0.8500	-256.501801	79.342323	347.476929	-67.731102	-162.645523	346.373108	-240.250412	-297.208160	347.113251
0.8600	-256.475952	79.343933	347.463470	-67.730179	-162.637192	346.378815	-240.253281	-297.205231	347.108643
0.8700	-256.483734	79.331635	347.469025	-67.738167	-162.645584	346.379517	-240.254120	-297.203888	347.099670
0.8800	-256.475922	79.331352	347.464691	-67.741310	-162.642014	346.382263	-240.251694	-297.193909	347.109924
0.8900	-256.484619	79.339897	347.473083	-67.739250	-162.650726	346.374847	-240.240219	-297.205475	347.098053
0.9000	-256.477478	79.332031	347.472656	-67.724182	-162.647049	346.376587	-240.252472	-297.180634	347.112518
0.9100	-256.483551	79.331467	347.467102	-67.731979	-162.648254	346.379333	-240.237564	-297.186676	347.105225
0.9200	-256.483002	79.332092	347.464966	-67.722481	-162.632553	346.374207	-240.259048	-297.207733	347.110016
0.9300	-256.480591	79.329338	347.476379	-67.718079	-162.639359	346.368256	-240.245499	-297.209991	347.106659
0.9400	-256.479462	79.343498	347.468353	-67.735756	-162.636826	346.373657	-240.254303	-297.179230	347.109619
0.9500	-256.482056	79.343964	347.466583	-67.734825	-162.636887	346.370667	-240.255371	-297.178162	347.090759
0.9600	-256.501373	79.335213	347.463501	-67.734131	-162.627930	346.378296	-240.256134	-297.203369	347.101410
0.9700	-256.481812	79.332596	347.472443	-67.734421	-162.648773	346.374847	-240.244064	-297.196777	347.110474
0.9800	-256.479614	79.330017	347.477905	-67.748299	-162.635559	346.395203	-240.258255	-297.209198	347.104401
0.9900	-256.485260	79.326698	347.472473	-67.759743	-162.607086	346.437775	-240.249878	-297.209290	347.106812
1.0000	-256.489136	79.313133	347.471832	-67.703705	-162.512527	346.509308	-240.254059	-297.190460	347.091614
1.0100	-256.478638	79.336121	347.470276	-67.537712	-162.464005	346.399902	-240.249451	-297.202026	347.105835
1.0200	-256.482666	79.341957	347.472595	-67.542618	-162.472198	346.401031	-240.248367	-297.184875	347.108002
1.0300	-256.467224	79.345963	347.461578	-67.536644	-162.462189	346.402252	-240.255325	-297.188293	347.108521
1.0400	-256.480530	79.347069	347.458466	-67.552681	-162.464142	346.396912	-240.254364	-297.192780	347.104645
1.0500	-256.479218	79.326439	347.464111	-67.555656	-162.463974	346.403595	-240.249054	-297.182495	347.101410
1.0600	-256.474457	79.347206	347.470612	-67.548653	-162.468567	346.390747	-240.254471	-297.191986	347.106018
1.0700	-256.480469	79.334663	347.466370	-67.546425	-162.461227	346.406799	-240.230942	-297.199219	347.110779
1.0800	-256.483795	79.329628	347.471649	-67.553886	-162.469070	346.402649	-240.239731	-297.190002	347.110779
1.0900	-256.475098	79.327682	347.469513	-67.546127	-162.463974	346.406952	-240.249802	-297.190796	347.118408
1.1000	-256.485321	79.320427	347.469360	-67.538467	-162.469116	346.394226	-240.248154	-297.190094	347.110199
1.1100	-256.452972	79.400620	347.500885	-67.536385	-162.466736	346.401031	-240.235870	-297.186127	347.096222
1.1200	-256.297577	79.537781	347.459564	-67.537155	-162.466629	346.389954	-240.248749	-297.186768	347.102203
1.1300	-256.299072	79.523422	347.460266	-67.543755	-162.454391	346.396576	-240.253387	-297.187836	347.100494
1.1400	-256.296417	79.527191	347.465057	-67.536964	-162.461502	346.403778	-240.255035	-297.194000	347.111359
1.1500	-256.290161	79.522324	347.461548	-67.547821	-162.462753	346.401428	-240.253922	-297.214111	347.103546
1.1600	-256.308594	79.526695	347.461365	-67.539345	-162.460388	346.395081	-240.253082	-297.196045	347.107574
1.1700	-256.284943	79.532280	347.462463	-67.482086	-162.376358	346.393616	-240.251663	-297.189850	347.106110
1.1800	-256.310059	79.532600	347.464630	-67.453011	-162.313126	346.424255	-240.249435	-297.207031	347.103302
1.1900	-256.300293	79.526009	347.466736	-67.459702	-162.322357	346.432465	-240.244354	-297.197388	347.099854
1.2000	-256.307648	79.518974	347.469757	-67.450424	-162.303787	346.434021	-240.179092	-296.982666	347.127625
1.2100	-256.306488	79.518028	347.468475	-67.457382	-162.318451	346.428955	-240.189011	-297.029968	347.133728
1.2200	-256.295593	79.511993	347.465088	-67.448067	-162.322922	346.424500	-240.206467	-297.028656	347.137604
1.2300	-256.292053	79.529564	347.465088	-67.452492	-162.321625	346.429901	-240.189880	-297.036224	347.128662
1.2400	-256.300354	79.526367	347.463043	-67.462593	-162.314911	346.423187	-240.192307	-297.029633	347.132813
1.2500	-256.290131	79.518723	347.463196	-67.529625	-162.429459	346.407684	-240.247162	-297.175201	347.106018
1.2600	-256.290894	79.538353	347.461426	-67.547829	-162.464417	346.393097	-240.240479	-297.196655	347.102051
1.2700	-256.292725	79.536354	347.467712	-67.552147	-162.460052	346.411041	-240.166306	-297.075043	347.075134
1.2800	-256.314270	79.525154	347.471008	-67.552742	-162.461945	346.399353	-240.201050	-297.021973	347.131042
1.2900	-256.296478	79.531731	347.461426	-67.544380	-162.455170	346.396667	-240.198288	-297.011780	347.128479
1.3000	-256.195099	79.687737	347.470978	-67.551636	-162.468216	346.397736	-240.224075	-297.119965	347.110321
1.3100	-256.172943	79.715797	347.442657	-67.544807	-162.462036	346.395599	-240.251328	-297.205383	347.094391
1.3200	-256.169464	79.709488	347.447083	-67.535431	-162.457565	346.398071	-240.262131	-297.202301	347.102661
1.3300	-256.176636	79.704651	347.456818	-67.539734	-162.461121	346.401611	-240.235535	-297.207825	347.109528
1.3400	-256.171417	79.711731	347.456757	-67.536217	-162.456512	346.402130	-240.243164	-297.200714	347.109344
1.3500	-256.177826	79.689140	347.456085	-67.538216	-162.465973	346.400604	-240.258560	-297.197601	347.103546
1.3600	-256.166931	79.717247	347.450958	-67.519920	-162.421509	346.395233	-240.254242	-297.192719	347.102325
1.3700	-256.172546	79.699432	347.450378	-67.479225	-162.339188	346.428833	-240.227509	-297.178864	347.072571
1.3800	-256.178375	79.705521	347.452454	-67.459641	-162.326035	346.412415	-240.199493	-297.031921	347.127167
1.3900	-256.176239	79.700089	347.447357	-67.451332	-162.311783	346.418610	-240.204910	-297.036591	347.123413
1.4000	-256.166565	79.719864	347.461090	-67.461784	-162.324295	346.427429	-240.201630	-297.022461	347.137634
1.4100	-256.177521	79.703331	347.459381	-67.457016	-162.325851	346.435089	-240.188553	-297.034241	347.146576
1.4200	-256.178955	79.708504	347.452484	-67.442825	-162.317856	346.422485	-240.194214	-297.042175	347.138123
1.4300	-256.181519	79.703186	347.463837	-67.449371	-162.325394	346.420593	-240.462341	-297.148254	347.222443
1.4400	-256.173370	79.718254	347.450958	-67.448776	-162.331253	346.413208	-240.482544	-297.154053	347.239899
1.4500	-256.167084	79.704910	347.443390	-67.437508	-162.310928	346.429504	-240.494751	-297.162994	347.253326
1.4600	-256.172638	79.715263	347.454529	-67.413147	-162.225845	346.444763	-240.500381	-297.161896	347.252869
1.4700	-256.175110	79.713264	347.458252	-67.388840	-162.065475	346.518890	-240.502045	-297.176727	347.275452
1.4800	-256.177094	79.688164	347.455078	-67.398369	-162.150833	346.479492	-240.497345	-297.163605	347.261597
1.4900	-256.184662	79.708199	347.457428	-67.411560	-162.174698	346.482697	-240.511429	-297.160614	347.261139
1.5000	-256.183075	79.715302	347.448029	-67.415565	-162.159958	346.472351	-240.502701	-297.157227	347.253296
1.5100	-256.181213	79.704651	347.458527	-67.404045	-162.163101	346.474152	-240.501358	-297.171265	347.256409
1.5200	-256.172363	79.700584	347.453094	-67.415161	-162.161575	346.475037	-240.503311	-297.163666	347.256409
1.5300	-256.182587	79.706245	347.453217	-67.399132	-162.156342	346.471283	-240.490219	-297.136444	347.252899
1.5400	-256.171356	79.712059	347.453186	-67.397842	-162.166336	346.472351	-240.501404	-297.167145	347.253357
1.5500	-256.174133	79.714546	347.455048	-67.397125	-162.208923	346.429626	-240.502029	-297.165741	347.257080
1.5600	-256.183472	79.716469	347.460266	-67.405655	-162.163605	346.474976	-240.586960	-297.111877	347.361969
1.5700	-256.190552	79.698174	347.449158	-67.411652	-162.171082	346.478485	-240.447266	-296.966400	347.254639
1.5800	-256.176910	79.698555	347.451080	-67.402977	-162.162292	346.477570	-240.479263	-296.972778	347.266083
1.5900	-256.177765	79.704430	347.455688	-67.406059	-162.158524	346.472260	-240.452744	-296.968658	347.259369
1.6000	-256.178711	79.702522	347.454498	-67.401947	-162.154633	346.472229	-240.459320	-296.964661	347.257721
1.6100	-256.174957	79.695503	347.460449	-67.458801	-162.268829	346.416473	-240.469376	-296.960449	347.260071
1.6200	-256.175842	79.687958	347.449585	-67.512138	-162.334320	346.427399	-240.475815	-296.967468	347.253723
1.6300	-256.177124	79.700180	347.453033	-67.518250	-162.329575	346.445679	-240.468094	-296.945618	347.262970
1.6400	-256.171753	79.702560	347.452209	-67.521896	-162.326080	346.450623	-240.481918	-296.955566	347.257477
1.6500	-256.287384	79.665550	347.476318	-67.510834	-162.325653	346.446960	-240.464844	-296.974457	347.270020
1.6600	-256.456604	79.603951	347.570313	-67.499588	-162.322983	346.445190	-240.452454	-296.937744	347.258911
1.6700	-256.437073	79.596504	347.572662	-67.491043	-162.239914	346.452118	-240.436249	-296.968445	347.246918
1.6800	-256.438965	79.603325	347.572693	-67.482979	-162.139816	346.468750	-240.416275	-296.937195	347.209442
1.6900	-256.440125	79.601837	347.574341	-67.494553	-162.134979	346.470215	-240.432678	-296.775024	347.206421
1.7000	-256.432098	79.618561	347.568115	-67.487953	-162.138580	346.467773	-240.418030	-296.766083	347.209808
1.7100	-256.437439	79.603195	347.573700	-67.494835	-162.209229	346.452118	-240.437347	-296.763306	347.201691
1.7200	-256.438629	79.716896	347.638123	-67.511414	-162.319687	346.441010	-240.432144	-296.871613	347.219360
1.7300	-256.409119	79.849998	347.653015	-67.519753	-162.325958	346.446930	-240.471390	-296.953064	347.258362
1.7400	-256.391724	79.785957	347.590668	-67.508598	-162.319641	346.451111	-240.468460	-296.963501	347.264343
1.7500	-256.392151	79.799896	347.591522	-67.507881	-162.326614	346.443787	-240.465073	-296.951569	347.257202
1.7600	-256.382751	79.786736	347.594543	-67.506485	-162.329590	346.446228	-240.449814	-296.967285	347.263916
1.7700	-256.396637	79.800476	347.593170	-67.511612	-162.327911	346.445953	-240.449371	-296.956573	347.258423
1.7800	-256.382843	79.778961	347.591980	-67.502930	-162.319702	346.444733	-240.451553	-296.963165	347.251526
1.7900	-256.391266	79.801476	347.589172	-67.491936	-162.315506	346.439758	-240.464691	-296.949799	347.270844
1.8000	-256.390656	79.784889	347.590546	-67.404953	-162.213943	346.400848	-240.472351	-296.961761	347.267792
1.8100	-256.381317	79.795120	347.588043	-67.395103	-162.145752	346.446777	-240.466629	-296.951660	347.254059
1.8200	-256.387543	79.787224	347.592072	-67.364258	-162.110016	346.426208	-240.467865	-296.963623	347.252075
1.8300	-256.390533	79.774490	347.592560	-67.315285	-162.038803	346.348969	-240.449600	-296.965485	347.257843
1.8400	-256.391479	79.782532	347.594147	-67.326805	-161.933578	346.387115	-240.465622	-296.965118	347.268188
1.8500	-256.392090	79.799576	347.592621	-67.346703	-161.880371	346.426086	-240.466660	-296.968536	347.264984
1.8600	-256.387665	79.772713	347.588745	-67.350327	-161.963120	346.447296	-240.454865	-296.955780	347.239258
1.8700	-256.385773	79.774872	347.589783	-67.374771	-161.975693	346.472107	-240.413742	-296.948578	347.201569
1.8800	-256.390991	79.787758	347.580719	-67.380363	-161.923523	346.490112	-240.486496	-296.968506	347.226044
1.8900	-256.386780	79.791229	347.579224	-67.381317	-161.744705	346.476349	-240.360931	-296.871643	347.131042
1.9000	-256.381989	79.780884	347.588654	-67.358345	-161.769257	346.434540	-240.665268	-297.049591	347.227661
1.9100	-256.387085	79.795258	347.592773	-67.358810	-161.774139	346.429352	-240.664063	-297.074158	347.221893
1.9200	-256.392212	79.791771	347.599182	-67.359093	-161.816299	346.408447	-240.678604	-296.987823	347.255920
1.9300	-256.394012	79.793976	347.596405	-67.359421	-161.834442	346.391541	-240.674347	-296.980927	347.251068
1.9400	-256.382874	79.793556	347.585876	-67.366356	-161.856689	346.387207	-240.685150	-296.987030	347.249847
1.9500	-256.391052	79.782120	347.582367	-67.376877	-161.885788	346.367157	-240.686401	-296.987640	347.248627
1.9600	-256.390228	79.786583	347.586395	-67.386429	-161.900681	346.368073	-240.669907	-296.976746	347.245361
1.9700	-256.377838	79.790161	347.570709	-67.371132	-161.911255	346.366547	-240.670044	-296.983032	347.239502
1.9800	-256.375275	79.800926	347.582947	-67.362320	-161.901184	346.375488	-240.660690	-296.977264	347.243408
1.9900	-256.383423	79.787178	347.583527	-67.367035	-161.895782	346.371613	-240.665817	-296.968811	347.255402
2.0000	-256.381348	79.797188	347.585480	-67.364113	-161.895020	346.379059	-240.667694	-296.979919	347.256287
2.0100	-256.388458	79.789650	347.581604	-67.366272	-161.867462	346.381958	-240.679413	-296.982391	347.261322
2.0200	-256.386963	79.784653	347.583466	-67.359451	-161.843307	346.373596	-240.441376	-296.766937	347.202332
2.0300	-256.385681	79.788086	347.581238	-67.356598	-161.823395	346.395050	-240.438232	-296.764771	347.214050
2.0400	-256.383057	79.790215	347.578247	-67.359024	-161.798767	346.404755	-240.439911	-296.764587	347.213318
2.0500	-256.453735	79.640045	347.564056	-67.342834	-161.808441	346.393585	-240.426758	-296.758148	347.207245
2.0600	-256.478027	79.592560	347.569519	-67.352196	-161.817413	346.379028	-240.445969	-296.768188	347.209229
2.0700	-256.484222	79.602531	347.587311	-67.346100	-161.810699	346.387085	-240.435638	-296.761749	347.196808
2.0800	-256.229706	79.689331	347.459564	-67.333939	-161.810791	346.380463	-240.435364	-296.771698	347.201447
2.0900	-256.244843	79.685493	347.470032	-67.350983	-161.832489	346.392151	-240.433884	-296.772491	347.207947
2.1000	-256.232544	79.681198	347.467224	-67.351471	-161.831207	346.379883	-240.448563	-296.769348	347.211761
2.1100	-256.237030	79.702568	347.481476	-67.344009	-161.824921	346.394562	-240.437347	-296.762482	347.216583
2.1200	-256.231049	79.715988	347.481232	-67.361038	-161.823166	346.386047	-240.441574	-296.766663	347.212402
2.1300	-256.232086	79.691330	347.476837	-67.350105	-161.810242	346.387390	-240.446808	-296.768402	347.208435
2.1400	-256.238281	79.691208	347.485016	-67.357895	-161.819717	346.391266	-240.424240	-296.747162	347.197723
2.1500	-256.235168	79.696571	347.480896	-67.355034	-161.816299	346.388031	-240.432266	-296.757263	347.199982
2.1600	-256.229370	79.699860	347.478516	-67.345680	-161.806580	346.384949	-240.438141	-296.764465	347.210236
2.1700	-256.232849	79.696648	347.479706	-67.350357	-161.815765	346.389069	-240.450806	-296.767609	347.214752
2.1800	-256.241241	79.690262	347.488159	-67.350883	-161.809341	346.394653	-240.437103	-296.761688	347.205933
2.1900	-256.224854	79.697105	347.479919	-67.345482	-161.761703	346.436401	-240.688568	-296.931946	347.305267
2.2000	-256.476074	79.641487	347.619965	-67.350487	-161.779480	346.427399	-240.664688	-296.975494	347.241364
2.2100	-256.488068	79.606567	347.588165	-67.351288	-161.774643	346.431702	-240.661819	-296.979095	347.244812
2.2200	-256.484009	79.620422	347.588989	-67.348579	-161.771698	346.432068	-240.669647	-296.976349	347.239502
2.2300	-256.478851	79.628906	347.590546	-67.359573	-161.770905	346.432892	-240.659363	-296.982452	347.242218
2.2400	-256.478363	79.630531	347.583252	-67.364372	-161.776184	346.440308	-240.669937	-296.982849	347.246704
2.2500	-256.478912	79.657455	347.581726	-67.354454	-161.767700	346.430145	-240.672745	-296.986481	347.247040
2.2600	-256.467651	79.652794	347.575562	-67.360855	-161.772644	346.432312	-240.674194	-296.977539	347.244110
2.2700	-256.450073	79.683968	347.567200	-67.362221	-161.774826	346.416199	-240.665787	-296.978302	347.240082
2.2800	-256.434631	79.670792	347.554535	-67.345001	-161.761902	346.412659	-240.666336	-296.983185	347.244659
2.2900	-256.426819	79.675835	347.540466	-67.355209	-161.754532	346.421143	-240.655502	-296.983551	347.246094
2.3000	-256.419769	79.672295	347.533997	-67.337952	-161.758804	346.432892	-240.656113	-296.979248	347.240234
2.3100	-256.433685	79.690636	347.535187	-67.370552	-161.760742	346.438782	-240.653870	-296.979370	347.239105
2.3200	-256.432098	79.725555	347.538544	-67.361397	-161.764938	346.430878	-240.680862	-296.967163	347.245758
2.3300	-256.438873	79.775681	347.586456	-67.367455	-161.732849	346.429718	-240.677811	-296.951202	347.240784
2.3400	-256.421356	79.851204	347.647980	-67.357849	-161.742844	346.418030	-240.686813	-296.946198	347.237640
2.3500	-256.441589	79.839844	347.661987	-67.373024	-161.733566	346.425964	-240.692017	-296.966919	347.246338
2.3600	-256.464478	79.854240	347.671204	-67.372124	-161.737961	346.420654	-240.687988	-296.962921	347.251373
2.3700	-256.462128	79.811707	347.668030	-67.365837	-161.733322	346.420532	-240.687363	-296.958954	347.250580
2.3800	-256.455719	79.769707	347.658539	-67.357002	-161.768692	346.428192	-240.684479	-296.952667	347.248840
2.3900	-256.460083	79.708519	347.625092	-67.365173	-161.753204	346.424377	-240.687134	-296.942139	347.245239
2.4000	-256.455688	79.662201	347.584900	-67.360359	-161.745499	346.429565	-240.691147	-296.951294	347.240417
2.4100	-256.467987	79.632835	347.581238	-67.372002	-161.739746	346.427704	-240.695343	-296.950195	347.246765
2.4200	-256.486115	79.631073	347.561340	-67.379913	-161.755142	346.426208	-240.693832	-296.951630	347.249603
2.4300	-256.495605	79.622574	347.560791	-67.391563	-161.758072	346.432220	-240.707108	-296.947784	347.250641
2.4400	-256.500671	79.622528	347.555603	-67.408607	-161.716949	346.429962	-240.712875	-296.952911	347.249786
2.4500	-256.532440	79.659660	347.546844	-67.435043	-161.720154	346.423157	-240.751801	-296.918854	347.243408
2.4600	-256.605194	79.597443	347.538055	-67.450821	-161.701782	346.420319	-240.773010	-296.898560	347.237427
2.4700	-256.660339	79.621964	347.536224	-67.506569	-161.667587	346.421082	-240.818329	-296.873352	347.239990
2.4800	-256.641815	79.732208	347.529877	-67.542130	-161.665466	346.426331	-240.850281	-296.872681	347.237518
2.4900	-256.713531	79.642876	347.531616	-67.569412	-161.665482	346.420715	-240.883163	-296.863068	347.247162
2.5000	-256.750458	79.652634	347.532867	-67.574234	-161.623199	346.403900	-240.892517	-296.861267	347.246613
2.5100	-256.708527	79.724686	347.540253	-67.579399	-161.617737	346.405243	-240.876251	-296.856445	347.243591
2.5200	-256.765900	79.604683	347.508942	-67.578941	-161.612305	346.394501	-240.861038	-296.853027	347.240387
2.5300	-256.774963	79.584938	347.506165	-67.572311	-161.612427	346.399200	-240.858871	-296.851044	347.248932
