 0.76999032285875	-3.05134068750063	 -3.0866501294707
0.768990465108115	-3.05191016828694	 -3.0874120269638
0.767992186438269	-3.05247699868953	-3.08820472068159
0.767011629777332	-3.05303559989872	 -3.0889900630595
0.766036050263003	-3.05358858727218	-3.08978366557009
0.765065772488758	-3.05413658718945	-3.09053611311902
0.764091597294841	-3.05468732157352	-3.09129633251875
0.763113728140598	-3.05523957130338	-3.09208626186177
0.762131392472752	-3.05579459515229	-3.09286999447115
0.761149492046132	 -3.0563470137358	-3.09365932199174
0.760161957500698	-3.05690322096216	-3.09443153087292
0.759167300084262	-3.05746170001823	-3.09521421267591
0.758177063123736	-3.05801765020049	-3.09596678394651
0.757170907330539	-3.05858187145638	-3.09674239038677
0.756156633421045	-3.05914906346927	-3.09751877327523
0.755144649252254	-3.05971377866814	-3.09827140226774
0.754137601304838	-3.06027382296572	-3.09903594309471
 0.75314108745468	-3.06082758118659	-3.09978160661369
0.752151573397631	-3.06137724968345	-3.10052752554333
0.751164592764527	-3.06192385344924	-3.10127791348021
0.750179411224661	-3.06246746482589	-3.10202074952368
0.749187551358213	-3.06301344073242	-3.10277136663985
  0.7482013859279	 -3.0635572496661	-3.10350900087998
0.747221909126266	-3.06409746477453	-3.10426804200382
0.746238340195943	-3.06463838388548	-3.10501532846535
0.745247485216349	-3.06518242597868	-3.10578265241745
0.744257389723803	-3.06572511209451	-3.10654495716489
0.743267523769321	-3.06626543866027	-3.10731090226757
0.742266598649063	-3.06681083053785	-3.10806783286463
0.741267263040061	-3.06735371267882	-3.10883018080106
0.740266302582153	-3.06789595532094	-3.10958610123367
 0.73925828285193	-3.06844115956698	-3.11036655507171
0.738258935273118	-3.06898185784753	-3.11112999456621
0.737261819187689	-3.06951981548408	-3.11188830181616
0.736276129400526	-3.07005094110287	-3.11266176462186
0.735288802337224	-3.07058181582255	-3.11340763374077
0.734292975501633	-3.07111556690498	-3.11417051809341
0.733279936491716	-3.07165775494719	-3.11493780809994
0.732256672116526	-3.07220605443585	-3.11573322001235
0.731237128218898	-3.07275104478924	-3.11655120304559
 0.73021633931531	-3.07329653341733	-3.11737034250242
0.729193588434241	-3.07384364000229	 -3.1181767484036
0.728178511535866	 -3.0743865862505	-3.11897551417428
0.727157129141537	  -3.074932130152	-3.11975221907393
0.726139123099336	-3.07547329011032	-3.12054596218259
0.725123418613975	-3.07601047926986	-3.12132200677038
0.724105351059636	-3.07654665745666	-3.12209259885896
0.723093212689198	 -3.0770784494023	 -3.1228770545107
0.722073421104862	-3.07761426057271	-3.12364691566838
0.721051738915248	-3.07814969245901	-3.12441856670915
0.720022559664126	-3.07868803460168	-3.12518342881936
0.718999326696992	-3.07922161443421	-3.12594065521392
0.717981240612373	-3.07975123202057	-3.12670666780758
0.716966653217263	-3.08027654282185	-3.12746252022093
0.715953767279595	-3.08079842638512	-3.12824447501018
0.714945584190597	-3.08131664186942	-3.12905168645214
0.713937333728168	-3.08183373844843	-3.12982741371339
0.712935147570347	-3.08234737220724	-3.13058472814577
0.711948417580652	-3.08285278306349	-3.13135493982135
0.710961462907979	-3.08335852006562	-3.13211446376568
0.709969056291538	-3.08386674656242	-3.13289229911316
0.708971542434056	-3.08437651762914	-3.13367251194206
0.707965442089959	-3.08489063742572	-3.13447073095388
 0.70694980325782	-3.08540850050169	-3.13526492390544
0.705932119264542	-3.08592725061296	-3.13606833125029
0.704911363574753	 -3.0864475062597	-3.13687912238811
0.703888893818013	-3.08696826939655	-3.13769274258757
0.702865076641837	-3.08748915347499	-3.13850838354534
 0.70184017435558	-3.08800988249784	-3.13932546790191
0.700806203323691	-3.08853341215885	 -3.1401366286434
0.699768493581679	-3.08905685150469	-3.14093937002271
0.698727996149943	-3.08957999049851	 -3.1417360975719
0.697685390637801	-3.09010267959543	-3.14252852952813
0.696641162751308	-3.09062481228718	-3.14331789320369
0.695598134746415	-3.09114705282565	-3.14409307258471
0.694548028206845	-3.09167363350681	 -3.1448652029376
0.693503510735308	-3.09219707373445	 -3.1456498877193
0.692458526496994	-3.09271812793113	-3.14642434479865
0.691419201309685	-3.09323405174865	-3.14720091150355
0.690394731260151	-3.09374086485302	-3.14798856801644
0.689384745421247	-3.09423801003376	-3.14879632567107
0.688371126241813	-3.09473517176946	-3.14961991182377
0.687357866017231	-3.09522957406953	-3.15044717009809
0.686346292614861	-3.09572295336261	-3.15125928556601
0.685329204983884	-3.09621786836156	 -3.1520674938053
0.684302248301336	-3.09671553602673	-3.15287414473026
0.683271390958299	-3.09721373305291	-3.15366707622976
 0.68224183328716	 -3.0977111283765	-3.15445436074874
0.681214467398686	-3.09820622215062	-3.15524190946322
0.680169789004136	-3.09870822757055	-3.15602227164175
0.679117985669073	-3.09921219671353	-3.15682267246881
0.678064171661655	-3.09971651492328	-3.15763034959649
0.677017876984138	-3.10021754768591	-3.15846761547611
0.675971857229298	-3.10071726539924	-3.15932146839604
0.674933110251329	-3.10121417802894	-3.16016885171226
0.673889362004609	 -3.1017138151964	-3.16100997695972
0.672835315099366	-3.10222112380005	-3.16183118150811
0.671777160507523	-3.10273206058792	-3.16261468395639
0.670703509069747	-3.10325063898767	-3.16339347022148
0.669638092645136	-3.10376444684129	-3.16417833298661
0.668573202921443	  -3.104275601451	-3.16497526434513
0.667514312732945	-3.10478125356044	-3.16578586871198
0.666453645524641	-3.10528599473867	-3.16660029211252
0.665396478038903	-3.10578508313339	-3.16742152792302
0.664337291719945	-3.10628221776249	-3.16826499101968
0.663276537632053	-3.10677768252193	-3.16912433074933
0.662214538061487	-3.10727168031722	-3.16999501093111
0.661149562483663	-3.10776449057922	-3.17087645104188
 0.66007504149145	-3.10825960437653	 -3.1717397124871
0.658992695461448	-3.10875671911567	-3.17259045934677
0.657902699961431	-3.10925594613868	-3.17343996115372
 0.65680711682433	-3.10975640927222	-3.17428857363729
0.655707331384834	-3.11025717392302	-3.17513772181478
0.654619887671656	-3.11075241759246	-3.17599157863295
 0.65353567549553	-3.11124514463321	-3.17682086437048
0.652467635852616	-3.11172666776782	-3.17764457360455
0.651416364507791	-3.11219988542694	-3.17845507536575
0.650373214776679	-3.11266875778295	-3.17927334293356
0.649328406096879	-3.11313785369597	-3.18007578063137
0.648280662143404	-3.11360807758619	-3.18087796841278
0.647215223352292	-3.11408474934351	-3.18170736882627
0.646140037874846	 -3.1145658511601	-3.18253024220434
0.645054936229102	-3.11505162167314	-3.18334819200594
0.643963157221333	-3.11554056432291	-3.18416230248005
0.642867119365298	-3.11603083855558	-3.18497412007548
0.641780112963328	-3.11651888312826	-3.18578128762964
0.640688193262971	-3.11700940033079	-3.18658123907748
0.639598906389869	-3.11749768570011	-3.18735916631595
  0.6385080426113	-3.11798468005179	-3.18816077617235
0.637423327619996	-3.11846676757854	-3.18896915979897
 0.63633682936152	-3.11894783424735	-3.18973472110609
0.635248609091895	-3.11942668422215	-3.19054763482968
0.634163559289913	-3.11990388038551	-3.19139323387301
0.633082425365492	-3.12037413081753	-3.19224861496527
0.632000891082301	-3.12084174884076	-3.19310615017863
0.630912731883457	-3.12131021297973	-3.19396699034305
0.629820504874027	-3.12177715809249	-3.19478623172598
 0.62873764083928	-3.12223873805057	-3.19557986607261
0.627658668275264	-3.12269818821468	-3.19635328586146
0.626577528770375	-3.12315968354284	 -3.1971326633639
0.625493818000795	-3.12362122202469	-3.19789960806126
0.624405600917976	-3.12408550670168	-3.19867696010717
0.623323534062314	-3.12454573578091	-3.19945791958957
0.622244284027644	-3.12500315275837	-3.20024554276451
0.621164948053413	-3.12546037459684	-3.20104897995007
0.620082954112338	-3.12591902783082	-3.20185567674573
 0.61900277024825	-3.12637479453151	-3.20268277138421
0.617910155300015	-3.12683315103064	-3.20347425360236
0.616810363735692	-3.12729363221779	-3.20430046278291
 0.61571279993026	-3.12775377943224	-3.20511944718715
0.614618839803066	-3.12820965156988	-3.20591521208226
0.613516017825346	 -3.1286690026172	 -3.2067307543725
0.612415289506034	-3.12912640689894	-3.20753035060572
0.611312267302021	-3.12958432214238	-3.20833194049625
0.610206263316175	-3.13004342417013	-3.20913841244057
0.609097573241587	-3.13050272605044	-3.20994577767321
0.607981465338489	-3.13096408751721	-3.21075048299147
0.606859706581286	-3.13142648002369	 -3.2115676144152
  0.6057384335165	-3.13188769107412	-3.21241107344545
0.604613341528191	-3.13234922974006	-3.21325096584426
0.603491185438022	-3.13280684676256	-3.21406425343523
0.602376743207561	-3.13326122415414	-3.21488866185721
0.601277247660101	-3.13370773658717	 -3.2156952726285
0.600184999718943	-3.13415119797341	 -3.2165116753871
0.599090275073139	-3.13459623327864	-3.21733321683027
 0.59800051248599	 -3.1350403531804	-3.21815010457625
0.596919385829057	-3.13548369420279	-3.21895327425496
 0.59584768584542	-3.13592615333842	-3.21975557961126
0.594780990707363	-3.13636847280434	-3.22057625572394
0.593728153344539	-3.13680513015168	-3.22141456060746
0.592699757210611	-3.13723319663058	-3.22222800603696
0.591689616564426	 -3.1376545263857	 -3.2230218670614
0.590710936994521	-3.13806179870449	-3.22381984080038
0.589748637340201	-3.13845675222715	-3.22460836127475
0.588799969128885	-3.13884185885746	-3.22539041767693
0.587856732740627	-3.13921918427532	-3.22614014841303
 0.58693827423725	-3.13958305513671	  -3.226882773975
0.586033636068754	-3.13993871283421	-3.22761758500224
0.585117772471406	-3.14029703635077	-3.22835749561802
0.584191818568095	-3.14065868763363	-3.22909872554837
0.583263578065976	-3.14101973099245	 -3.2298242605332
0.582295726071053	-3.14139331075098	-3.23058206578339
0.581284811166965	 -3.1417824481166	-3.23136002146594
0.580249784819315	 -3.1421795722892	-3.23218377498095
0.579185628918759	-3.14258721804304	-3.23303489931258
0.578112358492548	-3.14299978279164	-3.23391477861344
0.577031710794335	-3.14341706599101	-3.23478769949552
0.575947778128614	-3.14383876537777	-3.23565497492185
 0.57487579448192	-3.14425767794245	-3.23649639069447
0.573818636265751	-3.14467270641833	-3.23733799396777
0.572773263154206	-3.14508341199762	-3.23816808448569
0.571738381716864	-3.14548950922988	-3.23898770251394
0.570718942993122	-3.14588638476715	-3.23978524039503
0.569688352994429	-3.14628344843296	-3.24058475700621
0.568653852444559	-3.14667932982441	-3.24140102414768
0.567613158649212	-3.14707358325437	-3.24221747627577
0.566567143063065	-3.14746642175194	-3.24306641997747
0.565504921447475	 -3.1478624332928	-3.24393805267884
0.564427464168275	-3.14826312285598	-3.24479677681635
0.563344314255212	-3.14866482109477	-3.24567735851939
0.562260658740288	-3.14906697123656	-3.24655719312326
0.561181441971023	-3.14946506021737	-3.24742274211605
0.560099770096308	-3.14986284998765	-3.24828979945782
0.559031170443133	-3.15025436923942	-3.24913470819702
  0.5579589451527	-3.15064549974131	-3.24997507185271
0.556890570456583	-3.15103425716834	-3.25081945588171
 0.55583112395269	-3.15141820887227	-3.25166364050973
0.554768598746028	-3.15180091045104	-3.25252277501168
0.553696552676561	 -3.1521863665262	-3.25338321355069
0.552618561710629	-3.15257293217528	-3.25423704965909
 0.55153799371779	-3.15295955002371	-3.25512070328915
0.550456230091328	-3.15334551876653	-3.25596965682965
 0.54937960364895	-3.15372899162763	-3.25683467596532
0.548299744665055	-3.15411216796643	-3.25769440224468
 0.54722118266063	-3.15449331903755	-3.25857189565921
0.546148645804326	-3.15487182673205	-3.25945638996722
0.545084966460648	 -3.1552464983111	-3.26034397192811
0.544036925651982	-3.15561421545774	-3.26122394795736
0.542988883136162	-3.15598127035588	-3.26210753180522
 0.54194653387413	-3.15634444328718	-3.26298734715782
0.540905255394715	 -3.1567071363193	 -3.2638442198325
0.539870661448139	-3.15706792896847	-3.26470191065731
0.538826027493243	-3.15743365402197	-3.26554823983595
0.537780770251526	-3.15779923886149	-3.26639711021579
0.536740034046188	-3.15816363681285	-3.26723022622153
0.535689289533619	-3.15853237934044	-3.26806321443062
0.534641681103834	-3.15889935366213	-3.26890910611501
0.533592911886075	-3.15926470059248	-3.26973471576003
0.532564599545059	-3.15962328567391	-3.27055162550376
 0.53155918047748	-3.15997453660587	-3.27136651740905
0.530576387791471	-3.16031721533063	-3.27217502331867
0.529611157148652	-3.16065281878726	-3.27296143240421
0.528656322746988	-3.16098406146792	-3.27372866124937
0.527720880029616	-3.16131105517053	-3.27449534514725
0.526799584527307	 -3.1616353472276	-3.27525270319238
0.525888928172835	-3.16195738357639	-3.27600298957121
0.524985805909321	-3.16227762956026	-3.27674822475983
0.524087994335998	-3.16259630010176	-3.27749019142783
0.523194897175495	-3.16291379787752	-3.27822722694691
0.522305663569361	-3.16323079845637	-3.27896272521653
0.521425604694509	-3.16354494609924	-3.27967264676169
0.520552043811351	-3.16385690278048	-3.28036429921796
0.519683036065443	-3.16416694687199	-3.28104342020099
0.518800355528761	-3.16447776034319	-3.28172838350525
0.517872836800517	-3.16479837849584	-3.28245560243334
0.516883436351596	-3.16513656324383	-3.28319419867266
0.515833970567833	-3.16549190713727	-3.28393730775223
0.514760337649873	-3.16585261578047	-3.28470023499538
0.513660024633907	-3.16622256111088	-3.28551327803321
0.512533943221121	-3.16659877166979	-3.28636540446056
0.511397467182985	-3.16697694990504	-3.28721700660229
0.510253361576867	 -3.1673559836165	-3.28806766117842
0.509103895677571	-3.16773622436053	-3.28891454544863
0.507961645986918	-3.16811370495886	-3.28976610724309
0.506824168148513	-3.16848889447961	-3.29062162390081
0.505690680458328	-3.16886168159682	-3.29147657551188
0.504560620491092	 -3.1692311805459	-3.29232507671632
0.503432733920497	-3.16959834027732	-3.29317037651367
0.502316152678555	-3.16996397855347	-3.29397723231713
0.501195400492509	-3.17032973631839	-3.29477721373609
0.500068156054675	-3.17069303294053	-3.29557469104397
0.498942852953823	-3.17104976700476	-3.29637841232034
0.497820252909492	-3.17140066450224	-3.29718728699569
 0.49669981793377	-3.17174721973941	-3.29801300827224
0.495579059741496	-3.17209086136997	-3.29882458983313
 0.49446070314953	-3.17243212793221	-3.29961790577928
0.493343991348666	-3.17277146194434	-3.30039817485775
0.492224750007245	-3.17310927470808	-3.30117380365457
0.491107490145113	-3.17344492063045	-3.30195087482912
0.489989920977523	-3.17377915042856	-3.30273181638717
 0.48887706129388	-3.17411126786624	-3.30353053654097
0.487763471802732	-3.17444318712937	-3.30435062445685
0.486656254078814	-3.17477242659656	-3.30517717179116
0.485545588577231	-3.17510238568847	-3.30599576460628
0.484422203242899	-3.17543329607571	-3.30681657547881
0.483291872307572	-3.17576646808685	-3.30763164499925
0.482161023688794	-3.17609841651721	-3.30844331147317
0.481023516571313	-3.17643175290337	-3.30927069623665
0.479887207333127	-3.17676371827352	-3.31009238369923
0.478754231356915	-3.17709389997194	-3.31091767125321
0.477621604271844	-3.17742389265192	-3.31174048517512
0.476489149182749	-3.17775348658823	-3.31256153221699
0.475362791220346	-3.17808132336848	-3.31337740827487
0.474246611980783	-3.17840535912436	-3.31416879062762
0.473122386243044	-3.17873093076948	-3.31498603769084
0.471995488247967	 -3.1790570451225	-3.31581164722652
0.470858212336965	-3.17938439646234	-3.31663322224848
0.469710492581848	-3.17971009630544	-3.31742554671278
0.468564751155325	-3.18003240038152	-3.31822290594762
0.467421713237271	-3.18035159681952	-3.31905718199923
0.466289779343327	-3.18066547205591	-3.31988096228376
0.465159680435922	-3.18097847188481	-3.32070020095366
0.464023693003533	-3.18129256623831	-3.32156569830607
0.462894035656657	-3.18160472505226	-3.32242397236265
0.461751455915688	-3.18191873743721	-3.32330256626134
 0.46060003794095	-3.18223335475501	-3.32418671300245
0.459444978789026	-3.18254792681298	-3.32506840612748
0.458279325036445	-3.18286554323381	-3.32597086689086
0.457108615587763	-3.18318421816311	-3.32688813609326
0.455931976262412	-3.18350414889953	-3.32779319626686
0.454763960109645	-3.18382174999233	-3.32866904860829
0.453591278233424	-3.18414020459773	-3.32955468067935
0.452418132509804	-3.18445839323953	-3.33043519271058
0.451255537859764	-3.18477406792963	-3.33129771611257
0.450095526105113	-3.18508848037137	-3.33217057089997
  0.4489353200954	-3.18540206118788	 -3.3330415230144
0.447777178973239	-3.18571559814863	-3.33394066876368
0.446613321661688	-3.18602960282102	-3.33481846169338
0.445444697504004	-3.18634426141269	-3.33569671337415
 0.44427681946167	-3.18665741163399	-3.33658701466377
0.443119577459836	-3.18696916114624	-3.33746672057677
 0.44197101107418	-3.18727967033691	-3.33834788362529
0.440828484538343	-3.18758544243435	-3.33920398469932
0.439707418545204	-3.18788443851218	-3.34002128376284
0.438618035973509	-3.18817595804227	-3.34081523067196
 0.43755521783227	-3.18846011844339	-3.34158523035082
 0.43650944747101	-3.18873914380253	-3.34233466410093
0.435476455443994	-3.18901443701815	-3.34308328176283
0.434457755655046	 -3.1892877324046	 -3.3438172656604
0.433458804498362	-3.18955807346563	 -3.3445403581001
0.432470006774072	-3.18982843199033	-3.34526880842948
0.431486211548477	-3.19010041887136	-3.34597030823143
0.430517272451535	-3.19036982623239	-3.34666085504749
0.429553586348496	-3.19063854167189	-3.34735592340853
 0.42858074716574	-3.19091027192084	-3.34806462519904
0.427610653397552	-3.19118274891459	-3.34877532441422
0.426632028189068	-3.19145954979687	-3.34949904108096
 0.42565109169251	-3.19173748922853	-3.35022476947278
0.424674886078169	-3.19201371602798	-3.35095130253035
0.423695106574183	-3.19229114354387	-3.35169038976091
0.422719213299712	-3.19256654585232	-3.35242962780607
0.421747919208389	-3.19284030652956	-3.35314413812599
0.420775726573363	-3.19311370440831	-3.35385574935104
0.419796755123145	-3.19338850657235	-3.35456900046269
0.418827730028426	-3.19366147992516	-3.35527352263499
0.417867496768085	-3.19393387805643	-3.35596095058434
0.416913991674039	-3.19420658973806	-3.35668474580781
0.415967961429397	-3.19447891679026	-3.35738386623015
 0.41502060861719	 -3.1947543995413	-3.35809049495849
0.414067448375701	-3.19503329607131	-3.35881037936048
0.413118719855365	-3.19531325696729	-3.35949588464673
0.412174931365796	-3.19559293108131	-3.36013620159824
0.411219646887843	-3.19587695122824	-3.36080289815523
0.410256551072534	-3.19616277914755	-3.36145711385576
0.409293324979266	-3.19644849176936	-3.36210241533984
0.408335475635612	-3.19673199350053	-3.36271173546963
0.407380027506776	-3.19701412603193	-3.36330231842998
0.406421101255159	-3.19729646646116	-3.36390622020316
0.405462408955578	-3.19757770524762	-3.36451886085349
 0.40449083678681	 -3.1978629296365	-3.36515009261131
0.403525097246488	-3.19814630018257	-3.36577611437981
0.402554158929085	-3.19843023001833	-3.36642986927669
 0.40157906792968	-3.19871489193191	-3.36707833792998
0.400604299610272	-3.19899924859689	-3.36772284490749
  0.3996316000398	-3.19928238401381	 -3.3683427709972
0.398649218561503	-3.19956719177394	-3.36899286528689
  0.3976650027347	-3.19985153254174	-3.36965998711193
0.396686512417746	-3.20013300220786	-3.37033177999017
0.395707553933777	 -3.2004130204533	-3.37100142144911
0.394718109648281	-3.20069509925921	-3.37170280943151
0.393736933844317	-3.20097291478898	-3.37240359704138
0.392756553572374	-3.20125002785081	-3.37309721195502
0.391777525505262	-3.20152584593984	-3.37379743536263
0.390794623244261	-3.20180195699611	-3.37448249166588
0.389817721710021	-3.20207627466958	 -3.3751815157157
0.388838161955361	-3.20235270912477	-3.37589700761674
0.387856337438397	-3.20262973498815	-3.37660638939432
0.386876574418494	-3.20290566924176	-3.37731395821386
0.385892677132868	-3.20318248233586	-3.37800935825447
0.384898897237337	-3.20346108326178	-3.37869057967438
0.383904290996658	-3.20373882098569	-3.37936984099198
0.382904254000544	-3.20401742353257	-3.38003156931188
0.381903734828244	-3.20429491932595	-3.38069240252685
0.380892313785195	-3.20457359907357	-3.38136026617289
0.379875574283731	 -3.2048526719955	-3.38200855978215
0.378852935049476	-3.20513293359171	-3.38264580596651
0.377835561820104	-3.20541133404329	-3.38327453483939
0.376814934954363	-3.20568963294658	-3.38391275610012
0.375793854448121	-3.20596798457352	-3.38457585580884
 0.37477048027501	-3.20624617438971	-3.38524354740225
0.373742010304361	-3.20652553651085	-3.38591627201493
0.372717425411514	  -3.206803226713	-3.38657657247215
0.371695679656418	-3.20708186779484	 -3.3872388739288
0.370675874232579	-3.20736065098793	-3.38791959186474
0.369661451479015	-3.20763803098019	-3.38859865039854
 0.36863543247259	-3.20791758574217	-3.38925389092933
0.367605395068948	-3.20819705136141	-3.38990666867986
0.366580458425987	-3.20847493330892	 -3.3905628281706
0.365551317118946	-3.20875237378856	-3.39124759410425
 0.36451773342004	-3.20903010182163	-3.39193884754874
0.363470783418415	-3.20931019284388	-3.39264351322998
0.362427701435598	-3.20958717146612	 -3.3933186987461
0.361376392315446	-3.20986589046986	-3.39398612536383
0.360327140383824	-3.21014233522229	-3.39464115833345
 0.35929004394521	-3.21041465563591	-3.39529540635622
0.358257059767623	-3.21068528219589	-3.39594406648905
0.357228350693594	-3.21095209426815	-3.39659758830166
0.356208582689974	-3.21121565260447	-3.39726234724475
0.355184012988861	-3.21147870211178	-3.39794457439105
0.354146078294651	-3.21174175284661	-3.39863087599626
 0.35311572649029	-3.21200213199225	-3.39932180269841
0.352087570227801	-3.21226188659232	-3.39999609150636
0.351049209729945	-3.21252432146365	-3.40067263320101
0.350007954381879	-3.21278754849642	-3.40134853463708
0.348962891407205	-3.21305185702709	-3.40204481811943
  0.3479064054062	-3.21331882768229	-3.40275239980052
0.346847611435543	-3.21358519565343	-3.40344773771902
0.345785276221993	-3.21385354668965	-3.40415750880917
0.344721351400212	-3.21412117909755	-3.40486352494374
0.343657329482444	-3.21438787057323	-3.40558284759299
0.342593697500919	-3.21465337009163	-3.40628843138376
0.341534627052736	-3.21491690085163	-3.40700113723985
0.340484917682125	-3.21517706112473	-3.40771820288804
0.339433973357235	-3.21543594901912	-3.40840883290985
0.338386944023192	-3.21569322071658	-3.40910463627424
0.337336914045563	-3.21595119097089	 -3.4097852156703
0.336271794272697	-3.21621160493921	-3.41046755478545
0.335186052204724	-3.21647375569561	-3.41117602126754
0.334079514065381	-3.21673781030034	-3.41186520381127
0.332956333952552	-3.21700394981575	-3.41257866021087
0.331807821025996	-3.21727409068682	-3.41331220094051
 0.33065435303971	-3.21754341141973	-3.41403797592419
0.329482513299545	-3.21781504853994	-3.41479264050046
0.328302654225307	 -3.2180873480907	-3.41556515533467
0.327109782665852	-3.21836017800942	-3.41635042782181
0.325907551770046	-3.21863309366769	-3.41714481291818
 0.32470206572643	-3.21890446658734	-3.41794415970261
0.323498202741957	-3.21917365684966	-3.41873257852326
0.322295442563158	-3.21944102819943	-3.41951319165548
0.321093465254202	-3.21970750862002	-3.42028622413862
0.319865567492184	-3.21997660539962	-3.42107305919013
0.318596903179737	-3.22025095830687	-3.42186972524482
0.317280233508536	-3.22053481969003	-3.42270181767705
 0.31594167017523	-3.22082977593161	-3.42350353135334
0.314610253215953	-3.22112803313192	-3.42430280357841
0.313314675389619	-3.22142129616767	-3.42509336684863
0.312050661368472	-3.22170923299705	-3.42587609303053
0.310813397417017	-3.22199103250458	-3.42665292287446
 0.30959201229243	-3.22226882731846	-3.42743702673883
0.308382736729863	-3.22254259930135	-3.42822118063976
0.307181754714708	-3.22281356532881	-3.42900722793175
0.305986331068285	-3.22308259840894	-3.42979653483393
0.304796999550688	-3.22334762136056	-3.43057463394794
0.303611908276068	-3.22360930845584	-3.43134427296008
0.302441215452765	-3.22386347141754	-3.43209436407903
0.301245965327418	-3.22411294102529	-3.43282698695484
0.300010316008459	-3.22435906671354	-3.43356245753389
0.298711107484341	-3.22460971546924	-3.43429101497935
0.297380777949633	-3.22486457502003	-3.43504624736054
 0.29604836342216	-3.22512056847824	-3.43579953041653
0.294711564252876	-3.22537886809408	-3.43655760791566
 0.29337574992879	-3.22563730308434	-3.43733582913285
0.292037600864782	-3.22589611990503	-3.43813433025646
0.290697227282644	-3.22615395614255	-3.43894617146747
 0.28935518923665	-3.22641122503307	-3.43976529605206
0.287999330180802	-3.22666814303772	-3.44059536656974
0.286633355183446	-3.22692459736829	-3.44144354626879
0.285260089067345	 -3.2271803595614	 -3.4423046610974
0.283881550005309	 -3.2274352679045	-3.44317501530426
0.282499247084825	-3.22769009225631	-3.44405026072089
0.281118779046444	 -3.2279430785098	-3.44491416165899
0.279737782069135	 -3.2281951311676	-3.44578002542249
0.278369326542515	-3.22844212800954	-3.44664728887463
0.277017820813192	-3.22868162663443	-3.44753955467659
0.275668355724884	-3.22891605505839	-3.44841823365859
0.274314591456136	-3.22914740069099	-3.44929901171787
0.272966285921674	 -3.2293757128408	-3.45016478268983
0.271612031147564	-3.22960478032047	-3.45103605188864
0.270257075298294	-3.22983342785176	-3.45189825568311
0.268903585732333	-3.23006173855697	-3.45274848486714
0.267551089846167	-3.23028949332226	  -3.453590160758
 0.26619925046803	-3.23051653528705	-3.45442572715374
0.264843603010475	-3.23074439515699	-3.45525730001397
0.263487395557897	-3.23096790049221	-3.45609267053559
0.262137464385734	 -3.2311865662935	-3.45695963281275
0.260785850795655	-3.23140475163158	-3.45784986786721
0.259439144150195	-3.23162139606815	-3.45871660053429
0.258080721495288	-3.23183952199326	-3.45959754427656
0.256709181587645	-3.23205778567983	 -3.4604667590899
0.255328207048318	-3.23227562682107	-3.46132801166482
0.253940441061404	-3.23249282270168	-3.46218357692659
0.252547772041824	-3.23270921589404	-3.46303507982181
0.251149057204414	-3.23292490088952	-3.46388491741863
0.249747927950462	-3.23314061496731	-3.46474737037392
0.248346158471788	-3.23335586478156	-3.46561813883352
0.246952011332609	-3.23357105452879	-3.46647250173764
0.245569572573916	-3.23378551591547	-3.46732586244273
0.244199311114986	-3.23399710956848	-3.46816989105548
0.242843663433068	-3.23420301776924	-3.46902155274671
0.241503151188444	-3.23440389543385	-3.46987458914165
0.240170121179508	-3.23460245631487	 -3.4707153766708
0.238844555676301	-3.23479658160091	-3.47155124125597
0.237527674239753	-3.23498671475675	-3.47237136894962
0.236217058072087	-3.23517361167186	 -3.4731796563266
0.234910922350809	-3.23535786891337	-3.47397922667932
0.233607948522619	 -3.2355399555887	-3.47477257058615
0.232307170841725	-3.23571976416001	-3.47556240104598
 0.23100885463426	-3.23589819379219	-3.47635835585381
0.229713810468712	-3.23607543315111	-3.47714658647863
0.228421328004717	-3.23625096400503	-3.47792687124438
0.227122258568485	-3.23642658511121	-3.47871935204867
0.225823098169306	-3.23660189442946	-3.47950090162962
0.224526771783991	-3.23678418721484	-3.48027876262071
0.223210564943403	 -3.2369721197833	-3.48108712230548
0.221908494380108	-3.23715718518899	-3.48185281003909
0.220617700289619	-3.23733822210932	 -3.4826217143028
0.219333128968865	-3.23751639765808	 -3.4833914879312
0.218053844187937	 -3.2376920291007	-3.48415845408413
0.216778343694451	-3.23786552799931	 -3.4849231553621
0.215505549403875	-3.23803727049391	-3.48568622144376
0.214234642257638	-3.23820750912394	-3.48644777083026
0.212965047661694	-3.23837635082297	-3.48720841880287
0.211693623921112	-3.23854388305421	-3.48796863827692
0.210421971979495	-3.23871002209496	-3.48872827419728
0.209141720608817	-3.23887583310605	-3.48951791344744
0.207855285759697	-3.23904108376002	-3.49032898364746
0.206564393498776	 -3.2392056091846	-3.49115536166881
0.205267649270431	-3.23936921856125	-3.49199477332628
0.203966449135478	 -3.2395317683328	-3.49284685085137
0.202667701984925	 -3.2396916956355	-3.49371156920011
0.201374647515531	-3.23984888798717	-3.49457100588163
0.200087467103169	-3.24000452338193	 -3.4954003119692
0.198815642791184	-3.24015873557393	-3.49620896497431
0.197551882824975	-3.24031208724204	-3.49701033515313
 0.19628105542561	-3.24046666941549	-3.49781997091304
0.195001543481751	-3.24062234126586	 -3.4986214210607
0.193724168566165	-3.24077644750802	-3.49943265412173
0.192453502255373	-3.24092839183155	-3.50024328575901
0.191182060065657	-3.24107902155211	-3.50102492855428
0.189906403562966	-3.24122983657035	-3.50179798770773
 0.18862737099624	-3.24138055748715	-3.50256494359161
0.187348385998559	-3.24153066667181	-3.50333559789713
0.186068064587414	-3.24168042521943	-3.50410947017418
